TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_log,AccountBalance_log,Hour,DayOfWeek,TimeSinceLastTransaction_s,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student
1.4463288591743326,-1.443277355155591,1.005816429701464,-0.20679364850592954,-1.134255057652569,1.1780854504029832,-1.4217777804098426,0.5114228128607691,1.0269634718287755,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
1.1841051068293882,1.0864246625329645,-0.38089173686775507,-0.20679364850592954,-1.04571010763103,1.0859750595779176,-1.0526884345326075,0.5114228128607691,0.3651542770535358,-0.3748094542192597,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
1.0546034366093864,-1.330846154369433,-1.2386493656734576,-0.20679364850592954,-1.2107082145339683,1.0363635510752762,-1.9358909438326468,-0.8567285246325784,-0.2966549177217038,-0.2255091122427217,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.60188737206979,0.8615622609606484,0.19094668233604659,-0.20679364850592954,2.4092556908378304,-0.2731991938937274,1.3517450551647603,1.8795741503541166,-0.9584641124969434,-0.8201820596139332,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.4225720964265394,0.2994062570298583,-0.7525867093502262,-0.20679364850592954,1.3881555528208671,0.017870307844554404,1.0594364533907301,1.8795741503541166,-0.9584641124969434,-0.6514113477412051,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
0.44334184929053344,0.2431906566367793,0.6198254967388979,-0.20679364850592954,0.804926525298731,0.7504724425665082,0.8376612886389596,0.5114228128607691,-0.9584641124969434,-0.8026819998375547,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.7257019319044686,-0.3751809476870898,-0.38089173686775507,-0.20679364850592954,1.0337731972516597,-0.5588784750239226,0.9312138744643663,1.8795741503541166,1.688772666604015,-0.8637989197370561,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.9842598962299581,0.1307594558506213,1.1058881530621294,-0.20679364850592954,0.6889494092877194,-2.2313643825160976,0.7863103089855138,-0.8567285246325784,1.0269634718287755,1.4175689381406376,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.16806515082023937,-0.8249057508317219,-0.8526584327108915,-0.20679364850592954,0.31861645042656817,0.5798754084461417,0.5997760443322647,-0.8567285246325784,-0.9584641124969434,-0.5668651552044652,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.633797943683287,0.9177778613537274,-1.2672412866336478,-0.20679364850592954,1.6664103786776312,1.2381238643218297,1.1488207791859442,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.7682524806910405,-1.162199353190196,-1.038505918952127,-0.20679364850592954,-1.0082809311552545,-0.6856218392643225,-0.9326643517613884,-0.8567285246325784,-0.9584641124969434,-0.9501610093748136,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.845165509697364,-0.9373369516178799,0.4339780104976623,-0.20679364850592954,-0.983702489882698,-0.980550597900034,-0.8616588119354501,-0.8567285246325784,-0.9584641124969434,-0.2036466993897898,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.1630206007686742,0.9739934617468065,-0.4523715392682303,-0.20679364850592954,-0.9160694704911373,0.3126467636218442,-0.6907661276344317,-0.8567285246325784,-0.9584641124969434,3.0841340733954716,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.8482488827978403,0.4680530582090954,-0.46666749974832533,-0.20679364850592954,-1.2636469874271958,-0.9949031409673034,-2.614059100865911,1.8795741503541166,1.688772666604015,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
2.769164438680866,-0.6000433492594058,-1.1957614842331725,-0.20679364850592954,-0.6353532109162786,1.5300607526631875,-0.20202610079419575,0.5114228128607691,-0.9584641124969434,-0.8868452480876855,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.9295471535470634,0.018328255064463266,0.8199689434602284,-0.20679364850592954,0.9588379244964186,-1.5085464691944743,0.9016251731474276,-0.8567285246325784,1.688772666604015,-0.8661959039103994,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.057988731133238214,1.9858742688222286,1.5633588884251706,-0.20679364850592954,0.5017778869742793,0.5003113993699075,0.6968011557681059,0.5114228128607691,-0.9584641124969434,-1.0349851453453827,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
1.3969263701644803,0.8053466605675694,0.062283038015191215,-0.20679364850592954,-0.02848159973315304,1.1615042379233471,0.3816119087351327,1.8795741503541166,-0.2966549177217038,2.6583622860152656,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.779866519369501,-0.9373369516178799,-1.2672412866336478,-0.20679364850592954,-1.2692236731947537,-0.7239108065971734,-2.726811193057631,0.5114228128607691,-0.9584641124969434,-0.3751664571187115,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.6650280012273198,-0.7124745500455638,-1.2386493656734576,-0.20679364850592954,0.3538175165887767,-0.4064894247326495,0.6192424529649992,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.6689077214409274,-1.105983752797117,-1.1671695632729824,-0.20679364850592954,-1.1631897238074618,0.8678716129835005,-1.584116273134749,0.5114228128607691,0.3651542770535358,-0.4580452361133061,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.1232108280714145,-1.387061754762512,0.4339780104976623,-0.20679364850592954,-1.1889937539521531,0.34977566049435527,-1.758208442421097,1.8795741503541166,-0.9584641124969434,0.8005607034877394,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.2816276860336596,-0.9935525520109589,1.3775114021839352,-0.20679364850592954,-0.905539149365914,0.19088102221427974,-0.6668220248850073,-0.8567285246325784,0.3651542770535358,-0.6107720647420909,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.8136123249691574,0.9177778613537274,0.03369111705500113,-0.20679364850592954,0.5439683992984938,-0.8465219360343145,0.717758874032771,0.5114228128607691,-0.9584641124969434,2.2952503134183506,1.8500095165343358,-1.8500095165343355,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
3.190318944504801,-1.0497681524040379,1.9207579004275468,-0.20679364850592954,-0.8444007253992841,1.6164676822247148,-0.5390124740955452,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.11554502900879443,0.9177778613537274,0.24813052425642676,6.431744946342572,2.0358715797636244,0.5428741368382505,1.2553864430916963,0.5114228128607691,-0.9584641124969434,1.1421499718730694,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
-0.6819522935788226,-1.387061754762512,0.677009338659278,-0.20679364850592954,1.0946013780100714,-0.44622959742178925,0.9545452461737541,-0.8567285246325784,1.688772666604015,0.32931588796809114,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.02101413964118593,0.6929154597814113,0.21953860329623667,-0.20679364850592954,0.5200360843769369,0.438042807056237,0.7059299580846233,-0.8567285246325784,0.3651542770535358,-0.2672075450203478,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.8786372376880893,1.8172274676429916,-0.8812503536710816,-0.20679364850592954,0.24440935181293,-1.1516659575094452,0.5573238368887028,0.5114228128607691,-0.9584641124969434,-0.09539600845111296,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
0.6568140469468373,-0.09410294572169475,-1.1957614842331725,-0.20679364850592954,0.12330681288267792,0.8619858072947558,0.4834926141874358,-0.8567285246325784,-0.9584641124969434,-0.9516455979027069,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
-0.5868816229808057,-1.443277355155591,-0.9098422746312717,-0.20679364850592954,-1.0235341282270718,-0.2444701068602647,-0.9796848534490681,1.8795741503541166,-0.9584641124969434,0.9935292942400551,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.2126027622715626,-1.105983752797117,2.4211165172308733,-0.20679364850592954,-1.2550165854531268,0.6099961411950864,-2.4631462410697638,0.5114228128607691,1.0269634718287755,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.7051461112346271,0.35562185742293734,0.7770810620199433,-0.20679364850592954,1.0580131913879782,-0.5040201640199526,0.9405831328809773,0.5114228128607691,0.3651542770535358,0.2232670031470019,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
0.1926293565207,-0.15031854611477377,0.333906287136997,-0.20679364850592954,-1.1303500956185502,0.5966247255723759,-1.4019274355897278,0.5114228128607691,-0.9584641124969434,-0.5446195510040941,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.9218387207958729,-1.387061754762512,0.6198254967388979,-0.20679364850592954,-1.141436803323801,-1.443499256243824,-1.4594540663092295,-0.8567285246325784,1.688772666604015,0.030499766971193623,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
-0.03273095742299544,1.3112870641052805,-0.8097705512706064,-0.20679364850592954,-0.8631127496437155,0.42839181309552804,-0.576261426800504,-0.8567285246325784,1.0269634718287755,0.6717253983092549,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
1.0471005620648945,-0.9373369516178799,-1.0242099584720321,-0.20679364850592954,-1.2810539390023459,1.0333951906590768,-3.0254258256329423,0.5114228128607691,1.0269634718287755,-1.0992009492364574,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
1.0005416282477033,0.9739934617468065,1.2917356393033648,-0.20679364850592954,-0.788403108312633,1.014731042361918,-0.4358549501753124,-0.8567285246325784,1.0269634718287755,-0.5035192524960684,-0.5405377599750528,0.5405377599750526,1.4197204804104921,-0.7266226911401853,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.0094491505379681,0.41183745781601633,0.2910184056967119,-0.20679364850592954,1.2057812622642547,1.0183348119145925,0.9957045324635512,-0.8567285246325784,-0.9584641124969434,-0.5655997096328444,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
1.9990748769863707,-0.9373369516178799,-1.4816806938350733,-0.20679364850592954,1.2403003061670748,1.3438189651257568,1.008114420696591,-0.8567285246325784,-0.9584641124969434,-0.5022508421944869,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.11649592665259967,1.4799338652845175,-1.4816806938350733,-0.20679364850592954,0.4825556280320348,0.3558760398776362,0.6870904738984782,-0.8567285246325784,-0.9584641124969434,-0.2672075450203478,1.8500095165343358,-1.8500095165343355,-0.7043640024907325,1.3762300740028397,-0.690491394346993,1.726552219700698,-0.5755115693951635,-0.5595719370593745,-0.5951284714867237
1.5935770545726304,1.0864246625329645,1.7777982956265963,-0.20679364850592954,-1.258203629319368,1.2256078379268505,-2.5160093094103715,0.5114228128607691,-0.2966549177217038,1.0145769004754148,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,-0.5595719370593745,1.6803094590682988
0.4075404616238929,-0.6562589496524849,-0.666810946469656,-0.20679364850592954,-1.0746575937532046,0.7301914241777745,-1.1577342722361235,0.5114228128607691,1.688772666604015,-1.035753998648562,1.8500095165343358,-1.8500095165343355,1.4197204804104921,-0.7266226911401853,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
-0.4020505354578143,0.7491310601744904,0.34820224761709206,-0.20679364850592954,0.8504579210965675,0.045445020563003924,0.8570557320631358,0.5114228128607691,-0.9584641124969434,0.15910530557771263,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,-0.7266226911401853,1.4482439726069483,-0.5791889689692399,-0.5755115693951635,1.7870803265351975,-0.5951284714867237
2.895754034305972,0.9177778613537274,-1.0242099584720321,-0.20679364850592954,-0.6786667523743738,1.5570024264298035,-0.26234469435608815,0.5114228128607691,1.688772666604015,-0.8644874782704624,-0.5405377599750528,0.5405377599750526,-0.7043640024907325,1.3762300740028397,-0.690491394346993,-0.5791889689692399,1.7375845303178776,-0.5595719370593745,-0.5951284714867237
